6430,-119.544167,38.671795
6431,-119.547592,38.678604
6432,-119.548187,38.683846
6433,-119.537514,38.645115
6434,-119.549767,38.646042
6435,-119.557442,38.64888
6436,-119.57019,38.65575
6437,-119.587463,38.657955
6438,-119.588203,38.662758
6439,-119.582062,38.67157
6440,-119.584023,38.678177
6441,-119.587357,38.68224
6442,-119.592331,38.682835
6443,-119.606956,38.675465
6444,-119.620102,38.675911
6445,-119.633057,38.671089
6446,-119.64064,38.670948
6447,-119.65213,38.674625
6448,-119.662903,38.673965
6449,-119.662537,38.663204
6450,-119.673859,38.661617
6451,-119.691353,38.670444
6452,-119.714813,38.6661
6453,-121.462822,38.641479
6454,-121.383324,38.639652
6455,-121.363159,38.653885
6456,-121.349503,38.662586
6457,-121.337357,38.675571
6458,-121.462959,38.638607
6459,-121.387177,38.63678
6460,-121.399429,38.632809
6461,-121.400017,38.632614
6462,-121.496452,38.639332
6463,-121.507301,38.6353
6464,-121.514801,38.631706
6465,-121.594131,38.669239
6466,-121.541023,38.663956
6467,-121.533203,38.659866
6468,-121.232246,38.628586
6469,-121.227371,38.631229
6470,-121.197006,38.645149
6471,-121.184952,38.648735
6472,-121.170967,38.648941
6473,-121.138657,38.644669
6474,-121.126404,38.644356
6475,-121.113617,38.64521
6476,-121.097816,38.649815
6477,-121.061432,38.662376
6478,-121.04747,38.663025
6479,-121.026894,38.659744
6480,-120.952293,38.660809
6481,-121.233917,38.627674
6482,-121.415489,38.627598
6483,-121.443573,38.630623
6484,-121.428108,38.62772
6485,-121.416939,38.627129
6486,-121.236267,38.626404
6487,-122.603409,38.909218
6488,-122.590446,38.908161
6489,-122.578743,38.908199
6490,-122.569252,38.902409
6491,-122.548264,38.895496
6492,-122.536911,38.888176
6493,-122.527733,38.878242
6494,-122.52153,38.881714
6495,-122.497627,38.887295
6496,-122.483543,38.894985
6497,-122.479446,38.891029
6498,-122.472862,38.880527
6499,-122.467773,38.878902
6500,-122.460167,38.870502
6501,-122.436462,38.870564
6502,-122.42926,38.863754
6503,-122.419617,38.868275
6504,-122.412163,38.866058
6505,-122.402443,38.860954
6506,-122.385857,38.84948
6507,-122.376793,38.845261
6508,-122.369751,38.840733
6509,-122.361641,38.829144
6510,-122.33551,38.823318
6511,-122.326233,38.815899
6512,-122.311783,38.801117
6513,-122.281883,38.782368
6514,-122.276627,38.778221
6515,-122.277039,38.762615
6516,-122.28447,38.755898
6517,-122.284889,38.753357
6518,-122.273949,38.747147
6519,-122.269623,38.734711
6520,-122.259758,38.714008
6521,-122.260368,38.710087
6522,-122.267616,38.700626
6523,-122.26239,38.687996
6524,-122.264427,38.683556
6525,-122.271317,38.681904
6526,-122.279823,38.651989
6527,-122.287659,38.642731
6528,-122.289268,38.63625
6529,-122.290497,38.632988
6530,-122.287216,38.623257
6531,-121.244141,38.622131
6532,-121.236832,38.626095
6533,-121.505402,38.616035
6534,-121.255913,38.615742
6535,-121.505081,38.614498
6536,-123.336342,38.652042
6537,-123.329826,38.643642
6538,-123.31926,38.639336
6539,-123.316704,38.636478
6540,-123.319138,38.630623
6541,-123.318481,38.626064
6542,-123.304291,38.627438
6543,-123.291763,38.620472
6544,-123.282768,38.617462
6545,-123.27951,38.613262
6546,-121.269623,38.608299
6547,-121.270241,38.607651
6548,-122.314522,38.625828
6549,-122.328873,38.639469
6550,-122.343384,38.646908
6551,-122.355812,38.649612
6552,-122.362831,38.649788
6553,-122.365852,38.642788
6554,-122.375954,38.641228
6555,-122.385521,38.636024
6556,-122.403442,38.608231
6557,-122.407158,38.607159
6558,-122.415718,38.617126
6559,-122.420288,38.619919
6560,-122.435722,38.619514
6561,-122.442871,38.62587
6562,-122.45887,38.646305
6563,-122.458527,38.649761
6564,-122.464729,38.65501
6565,-122.458549,38.65847
6566,-122.45401,38.660267
6567,-122.44915,38.66597
6568,-122.444962,38.689762
6569,-122.445869,38.698669
6570,-122.484108,38.715202
6571,-122.495361,38.721611
6572,-122.508789,38.725639
6573,-122.513153,38.733711
6574,-122.513977,38.737114
6575,-122.515839,38.73864
6576,-122.538963,38.735149
6577,-122.54425,38.723232
6578,-122.548393,38.723976
6579,-122.57856,38.745636
6580,-122.593536,38.750732
6581,-121.763527,38.605984
6582,-121.523773,38.627407
6583,-121.53746,38.617085
6584,-121.548523,38.606621
6585,-121.55423,38.599552
6586,-121.620193,38.661831
6587,-121.610527,38.657764
6588,-121.599609,38.644817
6589,-121.592216,38.639606
6590,-121.583527,38.639961
6591,-121.573441,38.644508
6592,-121.570152,38.643017
6593,-121.562866,38.612782
6594,-121.540993,38.594467
6595,-121.539772,38.593685
6596,-122.609283,38.591133
6597,-122.59671,38.607037
6598,-122.598534,38.62439
6599,-122.602821,38.631313
6600,-122.603111,38.635433
6601,-122.593552,38.644554
6602,-122.594528,38.650017
6603,-122.601723,38.652695
6604,-122.599533,38.662876
6605,-122.600807,38.668556
6606,-122.592758,38.670273
6607,-122.591316,38.682945
6608,-122.607224,38.705204
6609,-122.613327,38.708843
6610,-122.616364,38.596336
6611,-122.630363,38.604454
6612,-122.641411,38.603981
6613,-122.653122,38.608749
6614,-122.669601,38.630978
6615,-122.693573,38.639572
6616,-122.720772,38.648483
6617,-122.729973,38.650604
6618,-122.741318,38.650108
6619,-122.752129,38.6423
6620,-122.766518,38.643505
6621,-122.772881,38.642765
6622,-122.799911,38.661068
6623,-122.810158,38.669331
6624,-122.81752,38.670155
6625,-121.304283,38.580967
6626,-121.299278,38.583115
6627,-121.297447,38.58963
6628,-121.294571,38.597572
6629,-121.280617,38.602612
6630,-121.274803,38.602894
6631,-121.500008,38.590389
6632,-121.502937,38.583355
6633,-121.504807,38.578369
6634,-121.531143,38.588127
6635,-121.518188,38.583733
6636,-121.310173,38.578274
6637,-121.308327,38.579227
6638,-121.56826,38.575001
6639,-121.537262,38.570484
6640,-121.550697,38.573765
6641,-121.558449,38.576714
6642,-121.532219,38.569252
6643,-121.507782,38.570946
6644,-121.510063,38.567665
6645,-121.521477,38.570255
6646,-121.344513,38.560665
6647,-121.334427,38.565331
6648,-121.320976,38.572647
6649,-121.352478,38.557804
6650,-121.349388,38.558403
6651,-121.478271,38.556923
6652,-121.477287,38.559395
6653,-121.465347,38.574455
6654,-121.454483,38.581196
6655,-121.451118,38.593754
6656,-121.433731,38.606785
6657,-121.410187,38.619663
6658,-121.506569,38.566875
6659,-121.492653,38.56115
6660,-121.766647,38.574093
6661,-121.76754,38.556416
6662,-121.767288,38.553577
6663,-121.471962,38.555073
6664,-121.452583,38.550533
6665,-121.432037,38.546314
6666,-121.431503,38.546204
6667,-121.411133,38.551449
6668,-121.395218,38.553616
6669,-121.383781,38.556934
6670,-121.371529,38.557312
6671,-121.363777,38.555626
6672,-121.766533,38.544888
6673,-121.766434,38.544102
6674,-121.409882,38.543247
6675,-121.376503,38.53717
6676,-121.375732,38.537029
6677,-121.943558,38.535721
6678,-121.913567,38.547096
6679,-121.897034,38.55275
6680,-121.895737,38.55555
6681,-121.77253,38.555912
6682,-121.944817,38.672764
6683,-121.942451,38.638325
6684,-120.439537,38.529022
6685,-120.434563,38.528229
6686,-120.420998,38.53109
6687,-120.40834,38.534615
6688,-120.400917,38.538239
6689,-120.384193,38.541634
6690,-120.381058,38.543312
6691,-120.373596,38.545788
6692,-120.359177,38.549122
6693,-120.346138,38.550583
6694,-120.332352,38.548172
6695,-120.319229,38.547573
6696,-120.308571,38.55035
6697,-120.292976,38.560581
6698,-120.279648,38.562046
6699,-120.270027,38.568916
6700,-120.261177,38.580585
6701,-120.249519,38.587505
6702,-120.233963,38.591766
6703,-120.231377,38.600075
6704,-120.22496,38.606869
6705,-120.224457,38.616047
6706,-120.219162,38.622128
6707,-120.210442,38.62989
6708,-120.202278,38.629852
6709,-120.187866,38.633854
6710,-120.157959,38.6366
6711,-120.148064,38.644386
6712,-120.139343,38.645042
6713,-120.131798,38.653461
6714,-120.133789,38.659603
6715,-120.117981,38.680351
6716,-120.121094,38.692883
6717,-120.116814,38.702827
6718,-120.111671,38.705692
6719,-120.100327,38.706635
6720,-120.074623,38.705372
6721,-120.052383,38.71159
6722,-120.046654,38.714005
6723,-120.041939,38.712967
6724,-120.029007,38.702938
6725,-120.005493,38.697723
6726,-121.62365,38.565525
6727,-121.696457,38.550369
6728,-121.72374,38.5439
6729,-121.739723,38.53347
6730,-121.753593,38.531601
6731,-121.761299,38.523788
6732,-121.764671,38.529579
6733,-121.763588,38.525959
6734,-121.431252,38.508728
6735,-121.430717,38.522476
6736,-121.431503,38.535748
6737,-121.431534,38.501369
6738,-121.29792,38.521851
6739,-121.204781,38.500282
6740,-122.246643,38.50013
6741,-122.23851,38.509167
6742,-122.23262,38.512611
6743,-122.219002,38.513607
6744,-122.224678,38.528976
6745,-122.236633,38.542263
6746,-122.239861,38.568966
6747,-122.260513,38.5858
6748,-122.279953,38.610477
6749,-122.284737,38.616707
6750,-121.510918,38.566425
6751,-121.509163,38.555729
6752,-121.505493,38.546501
6753,-121.509148,38.537594
6754,-121.51368,38.528641
6755,-121.52005,38.51363
6756,-121.520653,38.503044
6757,-121.51767,38.497681
6758,-121.516182,38.495007
6759,-121.511169,38.486824
6760,-121.434952,38.486294
6761,-121.453262,38.501152
6762,-121.465782,38.514984
6763,-121.478043,38.532734
6764,-121.481659,38.548389
6765,-119.719681,38.654785
6766,-119.717056,38.645901
6767,-119.718117,38.643131
6768,-119.724037,38.637062
6769,-119.72728,38.62944
6770,-119.761177,38.615032
6771,-119.780724,38.598835
6772,-119.787659,38.588848
6773,-119.798866,38.584503
6774,-119.805923,38.578175
6775,-119.804207,38.562176
6776,-119.806702,38.558685
6777,-119.806793,38.552727
6778,-119.808746,38.550629
6779,-119.819504,38.549953
6780,-119.829117,38.550217
6781,-119.842339,38.553841
6782,-119.847137,38.557869
6783,-119.851517,38.558239
6784,-119.85952,38.553951
6785,-119.88295,38.549801
6786,-119.898773,38.544662
6787,-119.900703,38.541645
6788,-119.896713,38.53577
6789,-119.896309,38.532574
6790,-119.897667,38.530022
6791,-119.921341,38.516697
6792,-119.932693,38.516689
6793,-119.956444,38.505646
6794,-119.968887,38.496216
6795,-119.987389,38.493069
6796,-120,38.485474
6797,-121.432137,38.485443
6798,-121.434067,38.484886
6799,-121.432266,38.482025
6800,-120.846291,38.481365
6801,-120.836906,38.487667
6802,-120.826347,38.504009
6803,-120.816223,38.523319
6804,-120.80751,38.52998
6805,-120.783287,38.535015
6806,-120.752563,38.537472
6807,-120.746597,38.541077
6808,-120.734047,38.55265
6809,-120.723557,38.564857
6810,-120.70723,38.570801
6811,-120.677116,38.574833
6812,-120.654137,38.575451
6813,-120.62619,38.581928
6814,-120.602997,38.58461
6815,-120.592697,38.58213
6816,-120.565681,38.583755
6817,-120.559158,38.581177
6818,-120.536324,38.558857
6819,-120.529114,38.553772
6820,-120.522728,38.554169
6821,-120.513199,38.556019
6822,-120.488129,38.548637
6823,-120.464653,38.544197
6824,-120.453957,38.539429
6825,-120.444389,38.533482
6826,-120.852592,38.661621
6827,-120.851959,38.654533
6828,-120.848877,38.645226
6829,-120.851768,38.626583
6830,-120.850883,38.602085
6831,-120.848007,38.597126
6832,-120.848877,38.518497
6833,-120.846161,38.486488
6834,-121.510452,38.485649
6835,-121.505547,38.482914
6836,-121.501198,38.479622
6837,-123.28138,38.607433
6838,-123.287537,38.604153
6839,-123.300697,38.600998
6840,-123.306,38.597988
6841,-123.30661,38.591076
6842,-123.300774,38.583782
6843,-123.270287,38.560013
6844,-123.260406,38.556816
6845,-123.251678,38.557007
6846,-123.241348,38.559105
6847,-123.233719,38.551208
6848,-123.214211,38.525753
6849,-123.1744,38.490242
6850,-123.163933,38.479263
6851,-123.399323,38.651039
6852,-123.395683,38.64571
6853,-123.387573,38.639454
6854,-123.378304,38.625912
6855,-123.366852,38.617977
6856,-123.362427,38.610165
6857,-123.339409,38.589027
6858,-123.329407,38.577122
6859,-123.323029,38.57399
6860,-123.309723,38.560867
6861,-123.302193,38.557789
6862,-123.296349,38.550499
6863,-123.281914,38.541328
6864,-123.269814,38.535942
6865,-123.253304,38.522507
6866,-123.240173,38.51878
6867,-123.236847,38.51733
6868,-123.21904,38.505791
6869,-123.209061,38.504887
6870,-123.194733,38.493179
6871,-121.499008,38.477966
6872,-123.044296,38.472694
6873,-123.046127,38.477657
6874,-123.050552,38.48204
6875,-123.054878,38.485283
6876,-123.060997,38.4967
6877,-123.071381,38.502869
6878,-123.084541,38.518547
6879,-123.087624,38.535614
6880,-123.094353,38.54723
6881,-123.094429,38.555717
6882,-123.102371,38.56039
6883,-123.101723,38.567074
6884,-123.110443,38.570339
6885,-123.11335,38.577774
6886,-123.124817,38.579071
6887,-123.144096,38.590557
6888,-123.165848,38.60009
6889,-123.195908,38.603943
6890,-123.212563,38.604301
6891,-123.244888,38.61813
6892,-123.258003,38.617962
6893,-123.277573,38.614502
6894,-122.996933,38.508373
6895,-123.0028,38.505119
6896,-123.019089,38.493359
6897,-123.021393,38.489124
6898,-123.021431,38.485909
6899,-123.019173,38.483032
6900,-123.016724,38.481537
6901,-123.00119,38.48019
6902,-123.010651,38.474476
6903,-123.014236,38.468117
6904,-123.03508,38.474037
6905,-122.421112,38.466919
6906,-122.403664,38.475662
6907,-122.402573,38.485111
6908,-122.400414,38.487724
6909,-122.391792,38.485092
6910,-122.378258,38.478767
6911,-122.370598,38.477474
6912,-122.360527,38.479263
6913,-122.341713,38.493557
6914,-122.328011,38.493423
6915,-122.314651,38.489609
6916,-122.308037,38.490791
6917,-122.299232,38.489769
6918,-122.292374,38.49601
6919,-122.291283,38.505684
6920,-122.2882,38.507641
6921,-122.280342,38.507729
6922,-122.274483,38.511402
6923,-122.263924,38.51022
6924,-122.248703,38.500507
6925,-122.435509,38.477333
6926,-122.448196,38.483921
6927,-122.464142,38.499767
6928,-122.468437,38.503033
6929,-122.491463,38.519733
6930,-122.498901,38.526302
6931,-122.515129,38.549934
6932,-122.527328,38.557678
6933,-122.574379,38.571747
6934,-122.597794,38.581303
6935,-122.895111,38.698364
6936,-122.890106,38.694012
6937,-122.883987,38.686279
6938,-122.883087,38.678085
6939,-122.881866,38.673332
6940,-122.879227,38.669106
6941,-122.873444,38.656441
6942,-122.873573,38.649326
6943,-122.877243,38.633579
6944,-122.878151,38.625057
6945,-122.873123,38.605988
6946,-122.870193,38.601284
6947,-122.845581,38.596062
6948,-122.840424,38.588467
6949,-122.835403,38.58316
6950,-122.816338,38.56395
6951,-122.805832,38.554955
6952,-122.782593,38.524662
6953,-122.768646,38.512127
6954,-122.756691,38.498367
6955,-122.731293,38.48444
6956,-122.723396,38.475105
6957,-122.716843,38.462635
6958,-120.865707,38.457512
6959,-120.860527,38.458801
6960,-120.85643,38.464191
6961,-122.683968,38.454262
6962,-122.682671,38.454948
6963,-121.182167,38.496635
6964,-121.138901,38.498203
6965,-121.125183,38.497482
6966,-121.09816,38.49831
6967,-121.092262,38.496883
6968,-121.088043,38.494034
6969,-121.0755,38.487766
6970,-121.057243,38.489235
6971,-121.050148,38.486931
6972,-121.021187,38.484131
6973,-121.010277,38.486748
6974,-120.997726,38.485973
6975,-120.973267,38.468365
6976,-120.964417,38.465874
6977,-120.9403,38.466122
6978,-120.933098,38.46175
6979,-120.918182,38.454163
6980,-120.909073,38.452133
6981,-120.8983,38.451988
6982,-120.88121,38.453396
6983,-122.198692,38.448597
6984,-122.212196,38.459297
6985,-122.22226,38.474953
6986,-122.240433,38.498543
6987,-122.70723,38.441978
6988,-123.109138,38.441456
6989,-123.102112,38.448437
6990,-123.099487,38.452232
6991,-123.094017,38.452946
6992,-123.087387,38.450043
6993,-123.08007,38.445797
6994,-123.069221,38.448593
6995,-123.06031,38.453827
6996,-123.060867,38.464813
6997,-123.054657,38.471066
6998,-123.159302,38.47604
6999,-123.154373,38.476273
7000,-123.154953,38.468903
7001,-123.147217,38.46307
7002,-123.137253,38.462166
7003,-123.130707,38.456734
7004,-123.116127,38.452831
7005,-122.733612,38.439255
7006,-122.734451,38.43924
7007,-122.01902,38.510349
7008,-122.021553,38.49971
7009,-122.029411,38.49987
7010,-122.039207,38.511875
7011,-122.057114,38.523117
7012,-122.079086,38.520668
7013,-122.094833,38.520985
7014,-122.098602,38.511665
7015,-122.109428,38.508034
7016,-122.145111,38.465828
7017,-122.154266,38.441166
7018,-122.153282,38.435009
7019,-122.157516,38.43301
7020,-122.168312,38.437862
7021,-122.18689,38.441719
7022,-122.77713,38.426254
7023,-122.774269,38.427765
7024,-122.762741,38.437222
7025,-122.754707,38.43895
7026,-120.602707,38.423283
7027,-120.589958,38.430496
7028,-120.556602,38.438705
7029,-120.539436,38.445114
7030,-120.532356,38.449425
7031,-120.529343,38.453396
7032,-120.527657,38.467876
7033,-120.519493,38.487339
7034,-120.498299,38.501633
7035,-120.482643,38.516239
7036,-120.4683,38.514317
7037,-120.451492,38.522762
7038,-120.442711,38.528255
7039,-122.714241,38.417942
7040,-122.714272,38.416584
7041,-121.38707,38.411385
7042,-121.389267,38.411419
7043,-121.39241,38.411312
7044,-121.428177,38.475479
7045,-121.427399,38.474232
7046,-121.419884,38.469906
7047,-121.417084,38.466801
7048,-121.414192,38.461864
7049,-121.398048,38.421467
7050,-121.443169,38.412338
7051,-121.35791,38.410957
7052,-121.321587,38.411285
